Detector,FOLDER_Date,DATE,TIME_24,HOUR_24,AUTO_ID,MANUAL_ID,Count,Bat_ID,Distance_m
LangleyC_05,20190709,7/10/2019,1:11,1,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190711,7/12/2019,3:59,3,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190711,7/12/2019,3:35,3,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190709,7/9/2019,22:36,22,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190712,7/12/2019,22:07,22,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190711,7/11/2019,23:26,23,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190709,7/9/2019,23:21,23,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190711,7/12/2019,1:17,1,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190712,7/13/2019,4:02,4,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190711,7/12/2019,3:34,3,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190711,7/11/2019,22:41,22,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190710,7/11/2019,1:17,1,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190710,7/11/2019,1:28,1,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190710,7/10/2019,22:35,22,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190711,7/12/2019,0:28,0,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190709,7/9/2019,22:21,22,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190712,7/13/2019,3:49,3,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190711,7/12/2019,1:06,1,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190712,7/12/2019,22:29,22,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190712,7/13/2019,0:24,0,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190712,7/12/2019,22:00,22,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190710,7/10/2019,23:01,23,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190709,7/9/2019,22:26,22,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190712,7/13/2019,2:06,2,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190712,7/13/2019,3:02,3,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190712,7/12/2019,23:51,23,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190709,7/9/2019,22:28,22,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190712,7/13/2019,3:58,3,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190711,7/12/2019,2:37,2,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190712,7/12/2019,22:04,22,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190709,7/9/2019,23:09,23,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190709,7/9/2019,23:08,23,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190712,7/13/2019,3:37,3,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190712,7/13/2019,0:37,0,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190710,7/10/2019,22:43,22,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190709,7/10/2019,1:15,1,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190712,7/13/2019,0:10,0,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190710,7/10/2019,23:27,23,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190709,7/10/2019,5:19,5,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190710,7/10/2019,22:52,22,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190711,7/12/2019,3:52,3,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190710,7/11/2019,4:50,4,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190710,7/10/2019,23:25,23,LASCIN,NA,1,LASCIN,70
LangleyC_05,20190712,7/12/2019,21:58,21,LASCIN,NA,1,LASCIN,70
LangleyC_06,20190712,7/13/2019,3:37,3,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190710,7/10/2019,22:04,22,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190709,7/10/2019,0:58,0,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190712,7/12/2019,21:51,21,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190709,7/9/2019,21:48,21,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190712,7/13/2019,2:22,2,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190709,7/10/2019,4:09,4,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190712,7/12/2019,23:42,23,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190709,7/9/2019,21:54,21,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190710,7/10/2019,21:59,21,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190709,7/9/2019,22:23,22,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190711,7/12/2019,1:34,1,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190712,7/13/2019,3:53,3,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190709,7/10/2019,2:29,2,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190712,7/13/2019,3:21,3,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190711,7/11/2019,23:06,23,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190712,7/13/2019,1:47,1,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190711,7/11/2019,22:26,22,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190712,7/13/2019,2:32,2,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190712,7/12/2019,21:36,21,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190710,7/11/2019,0:29,0,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190711,7/11/2019,23:54,23,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190711,7/11/2019,22:03,22,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190710,7/11/2019,4:16,4,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190712,7/13/2019,3:42,3,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190709,7/9/2019,22:54,22,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190710,7/10/2019,22:01,22,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190710,7/10/2019,22:13,22,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190711,7/11/2019,23:10,23,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190709,7/10/2019,1:05,1,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190710,7/10/2019,22:39,22,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190709,7/9/2019,21:55,21,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190712,7/13/2019,2:13,2,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190711,7/11/2019,22:46,22,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190712,7/12/2019,23:42,23,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190709,7/10/2019,2:12,2,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190710,7/11/2019,0:04,0,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190712,7/13/2019,2:35,2,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190709,7/9/2019,21:59,21,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190712,7/12/2019,22:51,22,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190712,7/13/2019,4:12,4,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190711,7/11/2019,23:02,23,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190711,7/11/2019,22:04,22,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190709,7/9/2019,22:29,22,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190711,7/12/2019,3:44,3,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190712,7/13/2019,0:44,0,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190712,7/13/2019,2:33,2,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190709,7/10/2019,4:09,4,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190709,7/10/2019,1:03,1,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190712,7/13/2019,3:27,3,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190710,7/10/2019,23:44,23,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190712,7/13/2019,1:51,1,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190709,7/10/2019,2:44,2,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190712,7/13/2019,2:35,2,LASCIN,NA,1,LASCIN,0
LangleyC_06,20190711,7/12/2019,1:06,1,LASCIN,NA,1,LASCIN,0
LangleyC_07,20190711,7/12/2019,0:07,0,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190709,7/9/2019,23:50,23,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190711,7/11/2019,22:26,22,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190710,7/10/2019,22:52,22,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190712,7/12/2019,21:37,21,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190711,7/12/2019,2:24,2,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190710,7/10/2019,23:34,23,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190712,7/13/2019,1:51,1,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190709,7/9/2019,22:54,22,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190710,7/10/2019,23:50,23,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190709,7/10/2019,3:35,3,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190712,7/13/2019,4:05,4,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190711,7/11/2019,22:49,22,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190710,7/10/2019,22:44,22,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190712,7/13/2019,3:53,3,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190710,7/10/2019,22:59,22,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190709,7/9/2019,22:01,22,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190710,7/11/2019,3:03,3,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190711,7/12/2019,1:40,1,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190709,7/10/2019,1:43,1,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190712,7/12/2019,23:19,23,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190709,7/10/2019,0:06,0,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190712,7/13/2019,2:12,2,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190709,7/10/2019,3:01,3,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190710,7/10/2019,22:49,22,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190712,7/12/2019,22:16,22,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190711,7/11/2019,22:56,22,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190709,7/9/2019,22:45,22,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190711,7/11/2019,22:28,22,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190712,7/13/2019,4:20,4,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190710,7/11/2019,0:34,0,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190710,7/11/2019,3:33,3,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190711,7/12/2019,3:28,3,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190710,7/10/2019,22:20,22,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190712,7/13/2019,2:34,2,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190712,7/13/2019,4:44,4,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190712,7/13/2019,4:46,4,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190709,7/10/2019,0:30,0,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190710,7/10/2019,22:22,22,LASCIN,NA,1,LASCIN,18
LangleyC_07,20190711,7/12/2019,4:15,4,LASCIN,NA,1,LASCIN,18
LangleyC_08,20190712,7/13/2019,3:30,3,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190710,7/10/2019,22:28,22,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190710,7/11/2019,4:44,4,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190709,7/9/2019,22:23,22,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190712,7/13/2019,4:28,4,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190712,7/13/2019,0:57,0,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190709,7/10/2019,0:51,0,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190712,7/12/2019,21:46,21,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190709,7/9/2019,22:05,22,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190709,7/10/2019,3:46,3,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190709,7/9/2019,22:58,22,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190712,7/12/2019,22:05,22,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190710,7/10/2019,23:22,23,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190712,7/13/2019,0:42,0,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190711,7/11/2019,22:02,22,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190710,7/11/2019,1:50,1,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190712,7/12/2019,22:04,22,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190709,7/9/2019,22:45,22,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190712,7/13/2019,2:38,2,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190710,7/10/2019,22:24,22,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190712,7/12/2019,21:55,21,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190712,7/13/2019,2:19,2,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190710,7/10/2019,22:07,22,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190709,7/10/2019,0:25,0,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190709,7/10/2019,0:34,0,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190712,7/12/2019,22:18,22,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190712,7/13/2019,2:32,2,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190709,7/9/2019,22:54,22,LASCIN,NA,1,LASCIN,88
LangleyC_08,20190709,7/9/2019,23:43,23,LASCIN,NA,1,LASCIN,88
LangleyC_09,20190711,7/11/2019,22:21,22,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190712,7/12/2019,22:07,22,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190712,7/13/2019,3:15,3,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190710,7/10/2019,23:35,23,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190709,7/10/2019,3:46,3,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190710,7/10/2019,23:36,23,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190712,7/13/2019,4:26,4,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190712,7/13/2019,0:17,0,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190710,7/11/2019,4:07,4,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190709,7/9/2019,22:31,22,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190711,7/12/2019,2:30,2,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190710,7/10/2019,23:55,23,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190712,7/12/2019,23:55,23,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190712,7/13/2019,1:37,1,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190710,7/10/2019,22:04,22,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190712,7/12/2019,21:48,21,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190709,7/10/2019,2:17,2,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190711,7/12/2019,3:28,3,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190712,7/13/2019,5:00,5,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190712,7/12/2019,23:31,23,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190712,7/13/2019,4:41,4,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190712,7/13/2019,3:41,3,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190709,7/10/2019,0:36,0,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190709,7/10/2019,3:37,3,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190710,7/11/2019,4:41,4,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190712,7/12/2019,22:31,22,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190709,7/9/2019,22:02,22,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190710,7/11/2019,4:29,4,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190712,7/13/2019,0:52,0,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190710,7/11/2019,0:11,0,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190712,7/13/2019,1:04,1,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190711,7/11/2019,22:03,22,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190712,7/13/2019,0:04,0,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190711,7/12/2019,4:54,4,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190712,7/13/2019,2:03,2,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190711,7/11/2019,21:45,21,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190712,7/13/2019,0:01,0,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190710,7/11/2019,2:01,2,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190709,7/10/2019,0:26,0,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190710,7/11/2019,1:26,1,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190710,7/10/2019,23:22,23,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190711,7/12/2019,4:31,4,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190709,7/10/2019,3:42,3,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190709,7/9/2019,21:54,21,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190711,7/11/2019,22:26,22,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190709,7/10/2019,3:38,3,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190710,7/11/2019,3:28,3,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190709,7/9/2019,23:09,23,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190711,7/11/2019,23:01,23,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190711,7/12/2019,0:28,0,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190712,7/13/2019,0:20,0,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190712,7/13/2019,3:30,3,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190709,7/9/2019,22:44,22,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190712,7/12/2019,21:43,21,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190711,7/12/2019,0:39,0,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190710,7/11/2019,0:01,0,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190710,7/10/2019,22:08,22,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190712,7/13/2019,2:22,2,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190709,7/9/2019,22:33,22,LASCIN,NA,1,LASCIN,145
LangleyC_09,20190710,7/11/2019,0:39,0,LASCIN,NA,1,LASCIN,145
LangleyC_10,20190711,7/12/2019,1:43,1,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190710,7/10/2019,22:10,22,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190710,7/10/2019,21:51,21,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190711,7/12/2019,0:06,0,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190712,7/12/2019,23:42,23,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190712,7/13/2019,1:14,1,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190709,7/10/2019,4:09,4,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190710,7/11/2019,3:28,3,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190711,7/12/2019,1:05,1,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190711,7/11/2019,23:10,23,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190712,7/13/2019,3:30,3,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190709,7/9/2019,22:44,22,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190709,7/9/2019,21:48,21,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190712,7/12/2019,21:55,21,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190712,7/12/2019,22:04,22,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190712,7/13/2019,2:22,2,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190710,7/11/2019,1:17,1,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190712,7/13/2019,1:03,1,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190712,7/12/2019,22:16,22,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190709,7/10/2019,0:30,0,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190710,7/10/2019,23:11,23,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190711,7/12/2019,0:18,0,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190712,7/12/2019,21:54,21,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190712,7/12/2019,21:56,21,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190710,7/10/2019,22:48,22,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190712,7/13/2019,2:11,2,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190710,7/10/2019,23:44,23,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190710,7/11/2019,0:29,0,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190712,7/13/2019,4:12,4,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190709,7/10/2019,0:25,0,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190712,7/13/2019,2:31,2,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190712,7/13/2019,2:48,2,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190711,7/11/2019,22:26,22,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190712,7/12/2019,21:42,21,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190709,7/9/2019,23:09,23,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190709,7/10/2019,0:14,0,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190710,7/10/2019,22:24,22,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190711,7/11/2019,23:01,23,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190711,7/11/2019,22:55,22,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190711,7/11/2019,23:06,23,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190712,7/13/2019,2:33,2,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190709,7/9/2019,22:33,22,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190712,7/13/2019,0:21,0,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190709,7/9/2019,22:04,22,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190710,7/11/2019,3:35,3,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190709,7/9/2019,22:33,22,LASCIN,NA,1,LASCIN,90
LangleyC_10,20190712,7/13/2019,2:22,2,LASCIN,NA,1,LASCIN,90
LangleyC_11,20190712,7/13/2019,3:36,3,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190709,7/9/2019,21:48,21,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190712,7/12/2019,22:32,22,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190709,7/10/2019,0:53,0,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190710,7/10/2019,22:42,22,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190709,7/10/2019,1:31,1,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190712,7/12/2019,21:41,21,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190711,7/11/2019,22:28,22,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190709,7/10/2019,0:59,0,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190710,7/11/2019,4:02,4,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190712,7/13/2019,0:57,0,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190712,7/13/2019,0:48,0,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190712,7/12/2019,21:47,21,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190710,7/10/2019,22:32,22,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190710,7/11/2019,3:13,3,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190709,7/10/2019,0:52,0,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190711,7/11/2019,22:38,22,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190710,7/11/2019,0:27,0,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190710,7/10/2019,23:53,23,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190710,7/11/2019,1:57,1,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190712,7/13/2019,4:00,4,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190711,7/11/2019,22:30,22,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190712,7/13/2019,2:49,2,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190712,7/13/2019,0:50,0,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190712,7/13/2019,0:08,0,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190712,7/13/2019,4:27,4,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190710,7/11/2019,3:03,3,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190712,7/12/2019,22:12,22,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190710,7/11/2019,3:03,3,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190710,7/10/2019,23:36,23,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190711,7/12/2019,3:52,3,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190711,7/11/2019,23:25,23,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190711,7/11/2019,21:57,21,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190709,7/9/2019,22:21,22,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190710,7/10/2019,21:53,21,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190710,7/10/2019,21:43,21,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190709,7/9/2019,22:42,22,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190710,7/10/2019,23:49,23,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190712,7/12/2019,21:50,21,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190709,7/9/2019,22:07,22,LASCIN,NA,1,LASCIN,105
LangleyC_11,20190709,7/10/2019,1:43,1,LASCIN,NA,1,LASCIN,105
